"SBTI_4619","Forbes_284","0.8"
"SBTI_5544","Forbes_29","0.6692857142857142"
"SBTI_1962","Forbes_1446","0.644017094017094"
"SBTI_5162","Forbes_476","0.6638095238095236"
"SBTI_3773","Forbes_1577","0.6092307692307691"
"SBTI_687","Forbes_706","0.6257478632478632"
"SBTI_5582","Forbes_1308","0.8"
"SBTI_5705","Forbes_1681","0.7526984126984128"
"SBTI_1442","Forbes_1924","0.8"
"SBTI_260","Forbes_1848","0.8"
"SBTI_3956","Forbes_657","0.8"
"SBTI_1042","Forbes_682","0.7036190476190476"
"SBTI_2872","Forbes_40","0.7622222222222222"
"SBTI_913","Forbes_473","0.6644444444444444"
"SBTI_4137","Forbes_343","0.6933333333333334"
"SBTI_1347","Forbes_159","0.640018315018315"
"SBTI_944","Forbes_1167","0.6131216931216932"
"SBTI_599","Forbes_1886","0.8"
"SBTI_76","Forbes_1497","0.6606349206349206"
"SBTI_3199","Forbes_1147","0.6513888888888888"
"SBTI_1265","Forbes_1629","0.6470707070707071"
"SBTI_521","Forbes_1581","0.658944818622238"
"SBTI_2964","Forbes_1534","0.6289814814814814"
"SBTI_3342","Forbes_612","0.5998845598845599"
"SBTI_5288","Forbes_1044","0.7622222222222222"
"SBTI_581","Forbes_1652","0.8"
"SBTI_4451","Forbes_1700","0.658944818622238"
"SBTI_3283","Forbes_791","0.6629870129870129"
"SBTI_512","Forbes_1581","0.7622222222222222"
"SBTI_1405","Forbes_1042","0.7493333333333333"
"SBTI_1568","Forbes_762","0.7384615384615385"
"SBTI_5252","Forbes_1554","0.687719298245614"
"SBTI_373","Forbes_1547","0.6564516129032257"
"SBTI_71","Forbes_1497","0.6304029304029304"
"SBTI_2448","Forbes_145","0.6481428571428571"
"SBTI_1752","Forbes_412","0.6023809523809525"
"SBTI_2975","Forbes_1203","0.6688573523250942"
"SBTI_2068","Forbes_1650","0.630126728110599"
"SBTI_1507","Forbes_1801","0.6490831390831391"
"SBTI_5307","Forbes_1327","0.6838095238095239"
"SBTI_4159","Forbes_216","0.6613257710031903"
"SBTI_5565","Forbes_220","0.5844444444444445"
"SBTI_5506","Forbes_178","0.790909090909091"
"SBTI_5181","Forbes_568","0.6975"
"SBTI_3904","Forbes_1628","0.6495421245421245"
"SBTI_5352","Forbes_308","0.7634408602150538"
"SBTI_5696","Forbes_1062","0.6489316239316241"
"SBTI_4166","Forbes_216","0.7622222222222222"
"SBTI_5823","Forbes_927","0.6244139194139194"
"SBTI_4914","Forbes_857","0.7"
"SBTI_358","Forbes_188","0.6507692307692308"
"SBTI_1214","Forbes_128","0.6574603174603175"
"SBTI_2770","Forbes_1142","0.6552136752136752"
"SBTI_4777","Forbes_945","0.6666666666666666"
"SBTI_4776","Forbes_694","0.6122222222222222"
"SBTI_2143","Forbes_129","0.7634408602150538"
"SBTI_3397","Forbes_1332","0.6524242424242425"
"SBTI_1952","Forbes_749","0.575448028673835"
"SBTI_2722","Forbes_505","0.7622222222222222"
"SBTI_452","Forbes_462","0.7634408602150538"
"SBTI_3133","Forbes_633","0.7622222222222222"
"SBTI_1144","Forbes_736","0.6386446886446886"
"SBTI_1005","Forbes_887","0.6148809523809523"
"SBTI_351","Forbes_959","0.8"
"SBTI_3646","Forbes_1912","0.6511599511599512"
"SBTI_3140","Forbes_633","0.6299297924297924"
"SBTI_3514","Forbes_1434","0.582930402930403"
"SBTI_4409","Forbes_1258","0.6414682539682539"
"SBTI_2431","Forbes_624","0.8"
"SBTI_193","Forbes_1230","0.668944818622238"
"SBTI_4822","Forbes_1728","0.6349255715045188"
"SBTI_215","Forbes_203","0.6515873015873015"
"SBTI_3877","Forbes_1628","0.6574603174603175"
"SBTI_3159","Forbes_633","0.6232305329079522"
"SBTI_1361","Forbes_1030","0.6251479076479076"
"SBTI_4838","Forbes_1728","0.6577283789183103"
"SBTI_2220","Forbes_1914","0.6006570311409022"
"SBTI_4645","Forbes_14","0.5966200466200466"
"SBTI_1953","Forbes_372","0.7692307692307692"
"SBTI_5948","Forbes_658","0.7622222222222222"
"SBTI_1593","Forbes_691","0.5829059829059828"
"SBTI_1375","Forbes_244","0.6407814407814408"
"SBTI_3531","Forbes_1434","0.6419841269841271"
"SBTI_1311","Forbes_42","0.7622222222222222"
"SBTI_808","Forbes_166","0.6425793650793652"
"SBTI_36","Forbes_1615","0.8"
"SBTI_1783","Forbes_495","0.7493333333333333"
